# board=.../SMM Test Jig/LPC_probe.top.etch.tap
# tool size=0.002500
# pass=1
# preview window width=800 height=600
 0.34791, 1.00626, 0.34935, 1.00770
 0.34935, 1.00770, 0.35075, 1.00910
 0.35075, 1.00910, 0.35075, 1.00910
 0.35075, 1.00910, 0.35075, 1.00910
 0.35075, 1.00910, 0.35244, 1.01008
 0.35244, 1.01008, 0.35423, 1.01111
 0.35423, 1.01111, 0.35423, 1.01111
 0.35423, 1.01111, 0.35423, 1.01111
 0.35423, 1.01111, 0.35624, 1.01165
 0.35624, 1.01165, 0.33360, 1.01165
 0.33360, 1.01165, 0.33093, 1.01275
 0.33093, 1.01275, 0.32889, 1.01479
 0.32889, 1.01479, 0.32779, 1.01746
 0.32779, 1.01746, 0.32779, 1.11483
 0.32779, 1.11483, 0.32889, 1.11749
 0.32889, 1.11749, 0.33093, 1.11953
 0.33093, 1.11953, 0.33239, 1.12014
 0.33239, 1.12014, 0.33047, 1.12014
 0.33047, 1.12014, 0.32894, 1.11973
 0.32894, 1.11973, 0.32701, 1.11921
 0.32701, 1.11921, 0.32701, 1.11921
 0.32701, 1.11921, 0.32701, 1.11921
 0.32701, 1.11921, 0.32498, 1.11921
 0.32498, 1.11921, 0.32299, 1.11921
 0.32299, 1.11921, 0.32299, 1.11921
 0.32299, 1.11921, 0.32299, 1.11921
 0.32299, 1.11921, 0.32056, 1.11986
 0.32056, 1.11986, 0.31953, 1.12014
 0.31953, 1.12014, 0.31761, 1.12014
 0.31761, 1.12014, 0.31907, 1.11953
 0.31907, 1.11953, 0.32111, 1.11749
 0.32111, 1.11749, 0.32221, 1.11483
 0.32221, 1.11483, 0.32221, 1.01746
 0.32221, 1.01746, 0.32118, 1.01497
 0.32118, 1.01497, 0.34695, 0.98921
 0.35432, 0.98183, 0.35590, 0.98025
 0.35590, 0.98025, 0.35814, 0.98025
 0.35814, 0.98025, 0.35613, 0.98079
 0.35613, 0.98079, 0.35613, 0.98079
 0.35613, 0.98079, 0.35613, 0.98079
 0.35613, 0.98079, 0.35437, 0.98180
 0.35437, 0.98180, 0.35432, 0.98183
 0.38186, 0.98025, 0.39388, 0.98025
 0.39388, 0.98025, 0.39750, 0.97928
 0.39750, 0.97928, 0.40075, 0.97740
 0.40075, 0.97740, 0.40340, 0.97475
 0.40340, 0.97475, 0.42590, 0.95225
 0.42590, 0.95225, 0.44426, 0.95225
 0.44426, 0.95225, 0.44250, 0.95272
 0.44250, 0.95272, 0.43925, 0.95460
 0.43925, 0.95460, 0.39116, 1.00269
 0.39116, 1.00269, 0.39117, 1.00267
 0.39117, 1.00267, 0.39220, 1.00089
 0.39220, 1.00089, 0.39220, 1.00089
 0.39220, 1.00089, 0.39220, 1.00089
 0.39220, 1.00089, 0.39317, 0.99724
 0.39317, 0.99724, 0.39324, 0.99701
 0.39324, 0.99701, 0.39324, 0.99701
 0.39324, 0.99701, 0.39324, 0.99701
 0.39324, 0.99701, 0.39324, 0.99498
 0.39324, 0.99498, 0.39324, 0.99299
 0.39324, 0.99299, 0.39324, 0.99299
 0.39324, 0.99299, 0.39324, 0.99299
 0.39324, 0.99299, 0.39292, 0.99179
 0.39292, 0.99179, 0.39220, 0.98911
 0.39220, 0.98911, 0.39220, 0.98911
 0.39220, 0.98911, 0.39220, 0.98911
 0.39220, 0.98911, 0.39115, 0.98729
 0.39115, 0.98729, 0.39019, 0.98564
 0.39019, 0.98564, 0.39019, 0.98564
 0.39019, 0.98564, 0.39019, 0.98564
 0.39019, 0.98564, 0.38875, 0.98419
 0.38875, 0.98419, 0.38735, 0.98280
 0.38735, 0.98280, 0.38735, 0.98280
 0.38735, 0.98280, 0.38735, 0.98280
 0.38735, 0.98280, 0.38566, 0.98182
 0.38566, 0.98182, 0.38387, 0.98079
 0.38387, 0.98079, 0.38387, 0.98079
 0.38387, 0.98079, 0.38387, 0.98079
 0.38387, 0.98079, 0.38186, 0.98025
 0.38174, 0.95175, 0.38350, 0.95128
 0.38350, 0.95128, 0.38675, 0.94940
 0.38675, 0.94940, 0.41190, 0.92425
 0.41190, 0.92425, 0.41626, 0.92425
 0.41626, 0.92425, 0.41450, 0.92472
 0.41450, 0.92472, 0.41125, 0.92660
 0.41125, 0.92660, 0.38610, 0.95175
 0.38610, 0.95175, 0.38174, 0.95175
 0.37368, 0.92217, 0.37210, 0.92375
 0.37210, 0.92375, 0.36986, 0.92375
 0.36986, 0.92375, 0.37187, 0.92321
 0.37187, 0.92321, 0.37368, 0.92217
 0.42374, 0.92375, 0.42550, 0.92328
 0.42550, 0.92328, 0.42875, 0.92140
 0.42875, 0.92140, 0.45675, 0.89340
 0.45675, 0.89340, 0.45940, 0.89075
 0.45940, 0.89075, 0.46079, 0.88835
 0.46079, 0.88835, 0.46640, 0.88835
 0.46640, 0.88835, 0.46907, 0.88725
 0.46907, 0.88725, 0.47111, 0.88521
 0.47111, 0.88521, 0.47221, 0.88254
 0.47221, 0.88254, 0.47221, 0.78517
 0.47221, 0.78517, 0.47111, 0.78251
 0.47111, 0.78251, 0.46907, 0.78047
 0.46907, 0.78047, 0.46640, 0.77936
 0.46640, 0.77936, 0.44748, 0.77936
 0.44748, 0.77936, 0.44949, 0.77882
 0.44949, 0.77882, 0.45297, 0.77682
 0.45297, 0.77682, 0.45581, 0.77398
 0.45581, 0.77398, 0.45668, 0.77246
 0.45668, 0.77246, 0.45781, 0.77050
 0.45781, 0.77050, 0.45885, 0.76662
 0.45885, 0.76662, 0.45885, 0.76261
 0.45885, 0.76261, 0.45781, 0.75873
 0.45781, 0.75873, 0.45677, 0.75692
 0.45677, 0.75692, 0.47575, 0.77590
 0.47575, 0.77590, 0.47575, 0.89010
 0.47575, 0.89010, 0.44210, 0.92375
 0.44210, 0.92375, 0.42374, 0.92375
 0.45174, 0.95175, 0.45350, 0.95128
 0.45350, 0.95128, 0.45675, 0.94940
 0.45675, 0.94940, 0.45940, 0.94675
 0.45940, 0.94675, 0.50140, 0.90475
 0.50140, 0.90475, 0.50328, 0.90150
 0.50328, 0.90150, 0.50375, 0.89974
 0.50375, 0.89974, 0.50375, 0.90410
 0.50375, 0.90410, 0.45610, 0.95175
 0.45610, 0.95175, 0.45174, 0.95175
 0.45232, 0.98183, 0.45390, 0.98025
 0.45390, 0.98025, 0.45614, 0.98025
 0.45614, 0.98025, 0.45413, 0.98079
 0.45413, 0.98079, 0.45413, 0.98079
 0.45413, 0.98079, 0.45413, 0.98079
 0.45413, 0.98079, 0.45237, 0.98180
 0.45237, 0.98180, 0.45232, 0.98183
 0.44495, 0.98921, 0.44494, 0.98922
 0.44494, 0.98922, 0.44390, 0.99101
 0.44390, 0.99101, 0.44390, 0.99101
 0.44390, 0.99101, 0.44390, 0.99101
 0.44390, 0.99101, 0.44293, 0.99466
 0.44293, 0.99466, 0.44286, 0.99489
 0.44286, 0.99489, 0.44286, 0.99489
 0.44286, 0.99489, 0.44286, 0.99489
 0.44286, 0.99489, 0.44286, 0.99692
 0.44286, 0.99692, 0.44286, 0.99890
 0.44286, 0.99890, 0.44286, 0.99891
 0.44286, 0.99891, 0.44286, 0.99891
 0.44286, 0.99891, 0.44319, 1.00011
 0.44319, 1.00011, 0.44390, 1.00278
 0.44390, 1.00278, 0.44390, 1.00278
 0.44390, 1.00278, 0.44495, 1.00460
 0.44495, 1.00460, 0.44591, 1.00626
 0.44591, 1.00626, 0.44591, 1.00626
 0.44591, 1.00626, 0.44591, 1.00626
 0.44591, 1.00626, 0.44735, 1.00770
 0.44735, 1.00770, 0.44875, 1.00910
 0.44875, 1.00910, 0.44875, 1.00910
 0.44875, 1.00910, 0.44875, 1.00910
 0.44875, 1.00910, 0.45044, 1.01008
 0.45044, 1.01008, 0.45223, 1.01111
 0.45223, 1.01111, 0.45223, 1.01111
 0.45223, 1.01111, 0.45223, 1.01111
 0.45223, 1.01111, 0.45424, 1.01165
 0.45424, 1.01165, 0.43360, 1.01165
 0.43360, 1.01165, 0.43093, 1.01275
 0.43093, 1.01275, 0.42889, 1.01479
 0.42889, 1.01479, 0.42779, 1.01746
 0.42779, 1.01746, 0.42779, 1.11483
 0.42779, 1.11483, 0.42889, 1.11749
 0.42889, 1.11749, 0.43093, 1.11953
 0.43093, 1.11953, 0.43239, 1.12014
 0.43239, 1.12014, 0.43047, 1.12014
 0.43047, 1.12014, 0.42894, 1.11973
 0.42894, 1.11973, 0.42701, 1.11921
 0.42701, 1.11921, 0.42701, 1.11921
 0.42701, 1.11921, 0.42701, 1.11921
 0.42701, 1.11921, 0.42498, 1.11921
 0.42498, 1.11921, 0.42299, 1.11921
 0.42299, 1.11921, 0.42299, 1.11921
 0.42299, 1.11921, 0.42299, 1.11921
 0.42299, 1.11921, 0.42056, 1.11986
 0.42056, 1.11986, 0.41953, 1.12014
 0.41953, 1.12014, 0.41761, 1.12014
 0.41761, 1.12014, 0.41907, 1.11953
 0.41907, 1.11953, 0.42111, 1.11749
 0.42111, 1.11749, 0.42221, 1.11483
 0.42221, 1.11483, 0.42221, 1.01746
 0.42221, 1.01746, 0.42111, 1.01479
 0.42111, 1.01479, 0.42023, 1.01392
 0.42023, 1.01392, 0.44495, 0.98921
 0.46761, 1.01215, 0.46776, 1.01215
 0.46776, 1.01215, 0.46786, 1.01225
 0.46786, 1.01225, 0.46761, 1.01215
 0.47161, 1.01600, 0.47247, 1.01686
 0.47247, 1.01686, 0.47275, 1.01791
 0.47275, 1.01791, 0.47476, 1.02139
 0.47476, 1.02139, 0.47760, 1.02423
 0.47760, 1.02423, 0.48107, 1.02624
 0.48107, 1.02624, 0.48495, 1.02728
 0.48495, 1.02728, 0.48897, 1.02728
 0.48897, 1.02728, 0.49285, 1.02624
 0.49285, 1.02624, 0.49465, 1.02520
 0.49465, 1.02520, 0.47221, 1.04764
 0.47221, 1.04764, 0.47221, 1.01746
 0.47221, 1.01746, 0.47161, 1.01600
 0.47379, 1.08636, 0.47278, 1.08812
 0.47278, 1.08812, 0.47275, 1.08817
 0.47275, 1.08817, 0.47221, 1.09018
 0.47221, 1.09018, 0.47221, 1.08794
 0.47221, 1.08794, 0.47379, 1.08636
 0.47171, 1.11603, 0.47171, 1.11618
 0.47171, 1.11618, 0.47161, 1.11629
 0.47161, 1.11629, 0.47171, 1.11603
 0.46786, 1.12003, 0.46776, 1.12014
 0.46776, 1.12014, 0.46761, 1.12014
 0.46761, 1.12014, 0.46786, 1.12003
 0.46786, 1.16175, 0.46987, 1.16121
 0.46987, 1.16121, 0.47168, 1.16017
 0.47168, 1.16017, 0.47010, 1.16175
 0.47010, 1.16175, 0.46786, 1.16175
 0.47974, 1.18975, 0.48150, 1.18928
 0.48150, 1.18928, 0.48475, 1.18740
 0.48475, 1.18740, 0.48740, 1.18475
 0.48740, 1.18475, 0.58540, 1.08675
 0.58540, 1.08675, 0.58728, 1.08350
 0.58728, 1.08350, 0.58775, 1.08174
 0.58775, 1.08174, 0.58775, 1.08610
 0.58775, 1.08610, 0.48410, 1.18975
 0.48410, 1.18975, 0.47974, 1.18975
 0.40226, 1.18975, 0.36786, 1.18975
 0.36786, 1.18975, 0.36987, 1.18921
 0.36987, 1.18921, 0.37335, 1.18720
 0.37335, 1.18720, 0.37619, 1.18436
 0.37619, 1.18436, 0.37820, 1.18089
 0.37820, 1.18089, 0.37924, 1.17701
 0.37924, 1.17701, 0.37924, 1.17299
 0.37924, 1.17299, 0.37820, 1.16911
 0.37820, 1.16911, 0.37716, 1.16731
 0.37716, 1.16731, 0.39460, 1.18475
 0.39460, 1.18475, 0.39460, 1.18475
 0.39460, 1.18475, 0.39725, 1.18740
 0.39725, 1.18740, 0.40050, 1.18928
 0.40050, 1.18928, 0.40226, 1.18975
 0.41190, 1.16175, 0.41032, 1.16017
 0.41032, 1.16017, 0.41202, 1.16115
 0.41202, 1.16115, 0.41213, 1.16121
 0.41213, 1.16121, 0.41414, 1.16175
 0.41414, 1.16175, 0.41190, 1.16175
 0.39323, 1.14308, 0.37825, 1.12810
 0.37825, 1.12810, 0.37825, 1.11594
 0.37825, 1.11594, 0.37889, 1.11749
 0.37889, 1.11749, 0.38093, 1.11953
 0.38093, 1.11953, 0.38360, 1.12064
 0.38360, 1.12064, 0.40252, 1.12064
 0.40252, 1.12064, 0.40051, 1.12117
 0.40051, 1.12117, 0.39703, 1.12318
 0.39703, 1.12318, 0.39419, 1.12602
 0.39419, 1.12602, 0.39219, 1.12950
 0.39219, 1.12950, 0.39115, 1.13338
 0.39115, 1.13338, 0.39115, 1.13739
 0.39115, 1.13739, 0.39219, 1.14127
 0.39219, 1.14127, 0.39323, 1.14308
 0.34975, 1.13151, 0.34921, 1.12950
 0.34921, 1.12950, 0.34720, 1.12602
 0.34720, 1.12602, 0.34436, 1.12318
 0.34436, 1.12318, 0.34089, 1.12117
 0.34089, 1.12117, 0.33887, 1.12064
 0.33887, 1.12064, 0.34975, 1.12064
 0.34975, 1.12064, 0.34975, 1.13151
 0.37779, 1.08841, 0.37728, 1.08650
 0.37728, 1.08650, 0.37540, 1.08325
 0.37540, 1.08325, 0.37221, 1.08006
 0.37221, 1.08006, 0.37221, 1.01746
 0.37221, 1.01746, 0.37111, 1.01479
 0.37111, 1.01479, 0.36907, 1.01275
 0.36907, 1.01275, 0.36761, 1.01215
 0.36761, 1.01215, 0.36953, 1.01215
 0.36953, 1.01215, 0.37060, 1.01243
 0.37060, 1.01243, 0.37299, 1.01307
 0.37299, 1.01307, 0.37299, 1.01307
 0.37299, 1.01307, 0.37299, 1.01307
 0.37299, 1.01307, 0.37502, 1.01307
 0.37502, 1.01307, 0.37701, 1.01307
 0.37701, 1.01307, 0.37701, 1.01307
 0.37701, 1.01307, 0.37701, 1.01307
 0.37701, 1.01307, 0.37898, 1.01255
 0.37898, 1.01255, 0.38089, 1.01204
 0.38089, 1.01204, 0.38089, 1.01204
 0.38089, 1.01204, 0.38089, 1.01203
 0.38089, 1.01203, 0.38211, 1.01133
 0.38211, 1.01133, 0.38308, 1.01077
 0.38308, 1.01077, 0.38121, 1.01264
 0.38121, 1.01264, 0.38093, 1.01275
 0.38093, 1.01275, 0.37889, 1.01479
 0.37889, 1.01479, 0.37779, 1.01746
 0.37779, 1.01746, 0.37779, 1.01998
 0.37779, 1.01998, 0.37775, 1.02012
 0.37775, 1.02012, 0.37775, 1.06213
 0.37775, 1.06213, 0.37775, 1.06213
 0.37775, 1.06213, 0.37775, 1.06402
 0.37775, 1.06402, 0.37775, 1.06588
 0.37775, 1.06588, 0.37775, 1.06588
 0.37775, 1.06588, 0.37775, 1.06588
 0.37775, 1.06588, 0.37779, 1.06602
 0.37779, 1.06602, 0.37779, 1.08841
 0.27779, 1.11483, 0.27889, 1.11749
 0.27889, 1.11749, 0.28093, 1.11953
 0.28093, 1.11953, 0.28239, 1.12014
 0.28239, 1.12014, 0.28047, 1.12014
 0.28047, 1.12014, 0.27894, 1.11973
 0.27894, 1.11973, 0.27701, 1.11921
 0.27701, 1.11921, 0.27701, 1.11921
 0.27701, 1.11921, 0.27701, 1.11921
 0.27701, 1.11921, 0.27498, 1.11921
 0.27498, 1.11921, 0.27299, 1.11921
 0.27299, 1.11921, 0.27299, 1.11921
 0.27299, 1.11921, 0.27299, 1.11921
 0.27299, 1.11921, 0.27056, 1.11986
 0.27056, 1.11986, 0.26953, 1.12014
 0.26953, 1.12014, 0.26761, 1.12014
 0.26761, 1.12014, 0.26907, 1.11953
 0.26907, 1.11953, 0.27111, 1.11749
 0.27111, 1.11749, 0.27221, 1.11483
 0.27221, 1.11483, 0.27221, 1.01746
 0.27221, 1.01746, 0.27111, 1.01479
 0.27111, 1.01479, 0.26907, 1.01275
 0.26907, 1.01275, 0.26761, 1.01215
 0.26761, 1.01215, 0.26953, 1.01215
 0.26953, 1.01215, 0.27060, 1.01243
 0.27060, 1.01243, 0.27299, 1.01307
 0.27299, 1.01307, 0.27299, 1.01307
 0.27299, 1.01307, 0.27299, 1.01307
 0.27299, 1.01307, 0.27502, 1.01307
 0.27502, 1.01307, 0.27701, 1.01307
 0.27701, 1.01307, 0.27701, 1.01307
 0.27701, 1.01307, 0.27701, 1.01307
 0.27701, 1.01307, 0.27898, 1.01255
 0.27898, 1.01255, 0.28089, 1.01204
 0.28089, 1.01204, 0.28089, 1.01204
 0.28089, 1.01204, 0.28089, 1.01203
 0.28089, 1.01203, 0.28120, 1.01185
 0.28120, 1.01185, 0.28398, 1.01111
 0.28398, 1.01111, 0.28398, 1.01111
 0.28398, 1.01111, 0.28398, 1.01111
 0.28398, 1.01111, 0.28573, 1.01009
 0.28573, 1.01009, 0.28578, 1.01007
 0.28578, 1.01007, 0.28525, 1.01060
 0.28525, 1.01060, 0.28420, 1.01165
 0.28420, 1.01165, 0.28360, 1.01165
 0.28360, 1.01165, 0.28093, 1.01275
 0.28093, 1.01275, 0.27889, 1.01479
 0.27889, 1.01479, 0.27779, 1.01746
 0.27779, 1.01746, 0.27779, 1.11483
 0.26313, 1.12064, 0.26111, 1.12117
 0.26111, 1.12117, 0.25764, 1.12318
 0.25764, 1.12318, 0.25480, 1.12602
 0.25480, 1.12602, 0.25279, 1.12950
 0.25279, 1.12950, 0.25225, 1.13151
 0.25225, 1.13151, 0.25225, 1.12590
 0.25225, 1.12590, 0.25752, 1.12064
 0.25752, 1.12064, 0.26313, 1.12064
 0.25225, 1.13986, 0.25279, 1.14187
 0.25279, 1.14187, 0.25383, 1.14368
 0.25383, 1.14368, 0.25225, 1.14210
 0.25225, 1.14210, 0.25225, 1.13986
 0.22779, 1.11006, 0.22693, 1.11091
 0.22693, 1.11091, 0.22725, 1.11037
 0.22725, 1.11037, 0.22751, 1.10939
 0.22751, 1.10939, 0.22779, 1.10872
 0.22779, 1.10872, 0.22779, 1.11006
 0.18082, 1.15388, 0.19612, 1.16918
 0.19612, 1.16918, 0.20440, 1.18918
 0.20440, 1.18918, 0.20440, 1.21082
 0.20440, 1.21082, 0.19612, 1.23082
 0.19612, 1.23082, 0.18082, 1.24612
 0.18082, 1.24612, 0.16082, 1.25440
 0.16082, 1.25440, 0.13918, 1.25440
 0.13918, 1.25440, 0.11918, 1.24612
 0.11918, 1.24612, 0.10388, 1.23082
 0.10388, 1.23082, 0.09560, 1.21082
 0.09560, 1.21082, 0.09560, 1.18918
 0.09560, 1.18918, 0.10388, 1.16918
 0.10388, 1.16918, 0.11918, 1.15388
 0.11918, 1.15388, 0.13918, 1.14560
 0.13918, 1.14560, 0.16082, 1.14560
 0.16082, 1.14560, 0.18082, 1.15388
 0.29832, 1.18817, 0.30013, 1.18921
 0.30013, 1.18921, 0.30214, 1.18975
 0.30214, 1.18975, 0.29990, 1.18975
 0.29990, 1.18975, 0.29832, 1.18817
 0.22829, 1.01625, 0.22829, 1.01610
 0.22829, 1.01610, 0.22839, 1.01600
 0.22839, 1.01600, 0.22829, 1.01625
 0.23214, 1.01225, 0.23224, 1.01215
 0.23224, 1.01215, 0.23239, 1.01215
 0.23239, 1.01215, 0.23214, 1.01225
 0.27144, 0.88441, 0.27221, 0.88254
 0.27221, 0.88254, 0.27221, 0.78517
 0.27221, 0.78517, 0.27111, 0.78251
 0.27111, 0.78251, 0.26907, 0.78047
 0.26907, 0.78047, 0.26761, 0.77986
 0.26761, 0.77986, 0.26953, 0.77986
 0.26953, 0.77986, 0.27060, 0.78015
 0.27060, 0.78015, 0.27299, 0.78079
 0.27299, 0.78079, 0.27299, 0.78079
 0.27299, 0.78079, 0.27299, 0.78079
 0.27299, 0.78079, 0.27502, 0.78079
 0.27502, 0.78079, 0.27701, 0.78079
 0.27701, 0.78079, 0.27701, 0.78079
 0.27701, 0.78079, 0.27701, 0.78079
 0.27701, 0.78079, 0.27898, 0.78026
 0.27898, 0.78026, 0.28047, 0.77986
 0.28047, 0.77986, 0.28239, 0.77986
 0.28239, 0.77986, 0.28093, 0.78047
 0.28093, 0.78047, 0.27889, 0.78251
 0.27889, 0.78251, 0.27779, 0.78517
 0.27779, 0.78517, 0.27779, 0.87806
 0.27779, 0.87806, 0.27144, 0.88441
 0.30679, 0.88835, 0.31004, 0.88835
 0.31004, 0.88835, 0.30941, 0.88852
 0.30941, 0.88852, 0.30802, 0.88889
 0.30802, 0.88889, 0.30802, 0.88889
 0.30802, 0.88889, 0.30802, 0.88889
 0.30802, 0.88889, 0.30701, 0.88947
 0.30701, 0.88947, 0.30570, 0.89023
 0.30570, 0.89023, 0.30679, 0.88835
 0.31761, 0.88785, 0.31907, 0.88725
 0.31907, 0.88725, 0.32111, 0.88521
 0.32111, 0.88521, 0.32221, 0.88254
 0.32221, 0.88254, 0.32221, 0.78517
 0.32221, 0.78517, 0.32111, 0.78251
 0.32111, 0.78251, 0.31907, 0.78047
 0.31907, 0.78047, 0.31640, 0.77936
 0.31640, 0.77936, 0.29347, 0.77936
 0.29347, 0.77936, 0.29549, 0.77882
 0.29549, 0.77882, 0.29897, 0.77682
 0.29897, 0.77682, 0.30180, 0.77398
 0.30180, 0.77398, 0.30381, 0.77050
 0.30381, 0.77050, 0.30485, 0.76662
 0.30485, 0.76662, 0.30485, 0.76261
 0.30485, 0.76261, 0.30381, 0.75873
 0.30381, 0.75873, 0.30277, 0.75692
 0.30277, 0.75692, 0.32874, 0.78289
 0.32874, 0.78289, 0.32779, 0.78517
 0.32779, 0.78517, 0.32779, 0.88254
 0.32779, 0.88254, 0.32889, 0.88521
 0.32889, 0.88521, 0.33093, 0.88725
 0.33093, 0.88725, 0.33239, 0.88785
 0.33239, 0.88785, 0.33047, 0.88785
 0.33047, 0.88785, 0.32894, 0.88744
 0.32894, 0.88744, 0.32701, 0.88693
 0.32701, 0.88693, 0.32701, 0.88693
 0.32701, 0.88693, 0.32701, 0.88693
 0.32701, 0.88693, 0.32498, 0.88693
 0.32498, 0.88693, 0.32299, 0.88693
 0.32299, 0.88693, 0.32299, 0.88693
 0.32299, 0.88693, 0.32299, 0.88693
 0.32299, 0.88693, 0.32056, 0.88758
 0.32056, 0.88758, 0.31953, 0.88785
 0.31953, 0.88785, 0.31761, 0.88785
 0.22779, 0.80964, 0.20709, 0.78893
 0.20709, 0.78893, 0.20889, 0.78998
 0.20889, 0.78998, 0.21277, 0.79101
 0.21277, 0.79101, 0.21678, 0.79101
 0.21678, 0.79101, 0.22066, 0.78998
 0.22066, 0.78998, 0.22196, 0.78922
 0.22196, 0.78922, 0.22414, 0.78797
 0.22414, 0.78797, 0.22698, 0.78513
 0.22698, 0.78513, 0.22698, 0.78513
 0.22698, 0.78513, 0.22839, 0.78371
 0.22839, 0.78371, 0.22779, 0.78517
 0.22779, 0.78517, 0.22779, 0.80964
 0.23214, 0.77997, 0.23224, 0.77986
 0.23224, 0.77986, 0.23239, 0.77986
 0.23239, 0.77986, 0.23214, 0.77997
 0.34190, 0.71375, 0.34032, 0.71217
 0.34032, 0.71217, 0.34213, 0.71321
 0.34213, 0.71321, 0.34414, 0.71375
 0.34414, 0.71375, 0.34190, 0.71375
 0.36931, 0.64316, 0.37111, 0.64420
 0.37111, 0.64420, 0.37128, 0.64424
 0.37128, 0.64424, 0.37499, 0.64524
 0.37499, 0.64524, 0.37901, 0.64524
 0.37901, 0.64524, 0.38289, 0.64420
 0.38289, 0.64420, 0.38293, 0.64417
 0.38293, 0.64417, 0.38636, 0.64219
 0.38636, 0.64219, 0.38916, 0.63940
 0.38916, 0.63940, 0.38920, 0.63935
 0.38920, 0.63935, 0.39121, 0.63587
 0.39121, 0.63587, 0.39125, 0.63571
 0.39125, 0.63571, 0.39175, 0.63386
 0.39175, 0.63386, 0.39175, 0.64588
 0.39175, 0.64588, 0.39272, 0.64950
 0.39272, 0.64950, 0.39460, 0.65275
 0.39460, 0.65275, 0.50375, 0.76190
 0.50375, 0.76190, 0.50375, 0.76626
 0.50375, 0.76626, 0.50328, 0.76450
 0.50328, 0.76450, 0.50140, 0.76125
 0.50140, 0.76125, 0.49875, 0.75860
 0.49875, 0.75860, 0.45675, 0.71660
 0.45675, 0.71660, 0.45350, 0.71472
 0.45350, 0.71472, 0.44988, 0.71375
 0.44988, 0.71375, 0.43990, 0.71375
 0.43990, 0.71375, 0.36931, 0.64316
 0.42183, 0.63968, 0.42025, 0.63810
 0.42025, 0.63810, 0.42025, 0.63586
 0.42025, 0.63586, 0.42079, 0.63787
 0.42079, 0.63787, 0.42183, 0.63968
 0.43986, 0.74225, 0.44210, 0.74225
 0.44210, 0.74225, 0.44368, 0.74383
 0.44368, 0.74383, 0.44187, 0.74279
 0.44187, 0.74279, 0.43986, 0.74225
 0.50931, 0.72716, 0.51111, 0.72820
 0.51111, 0.72820, 0.51128, 0.72824
 0.51128, 0.72824, 0.51499, 0.72924
 0.51499, 0.72924, 0.51901, 0.72924
 0.51901, 0.72924, 0.52289, 0.72820
 0.52289, 0.72820, 0.52293, 0.72817
 0.52293, 0.72817, 0.52636, 0.72619
 0.52636, 0.72619, 0.52916, 0.72340
 0.52916, 0.72340, 0.52920, 0.72335
 0.52920, 0.72335, 0.53121, 0.71987
 0.53121, 0.71987, 0.53125, 0.71971
 0.53125, 0.71971, 0.53175, 0.71786
 0.53175, 0.71786, 0.53175, 0.75226
 0.53175, 0.75226, 0.53128, 0.75050
 0.53128, 0.75050, 0.52940, 0.74725
 0.52940, 0.74725, 0.52675, 0.74460
 0.52675, 0.74460, 0.50931, 0.72716
 0.53175, 0.91374, 0.53175, 0.94814
 0.53175, 0.94814, 0.53121, 0.94613
 0.53121, 0.94613, 0.52920, 0.94265
 0.52920, 0.94265, 0.52636, 0.93981
 0.52636, 0.93981, 0.52289, 0.93780
 0.52289, 0.93780, 0.51901, 0.93676
 0.51901, 0.93676, 0.51499, 0.93676
 0.51499, 0.93676, 0.51111, 0.93780
 0.51111, 0.93780, 0.50931, 0.93884
 0.50931, 0.93884, 0.52940, 0.91875
 0.52940, 0.91875, 0.53128, 0.91550
 0.53128, 0.91550, 0.53175, 0.91374
 0.53175, 0.98586, 0.53175, 0.98810
 0.53175, 0.98810, 0.53017, 0.98968
 0.53017, 0.98968, 0.53115, 0.98798
 0.53115, 0.98798, 0.53121, 0.98787
 0.53121, 0.98787, 0.53175, 0.98586
 0.55975, 0.99774, 0.55975, 1.03214
 0.55975, 1.03214, 0.55921, 1.03013
 0.55921, 1.03013, 0.55720, 1.02665
 0.55720, 1.02665, 0.55436, 1.02381
 0.55436, 1.02381, 0.55089, 1.02180
 0.55089, 1.02180, 0.54701, 1.02076
 0.54701, 1.02076, 0.54299, 1.02076
 0.54299, 1.02076, 0.53911, 1.02180
 0.53911, 1.02180, 0.53731, 1.02284
 0.53731, 1.02284, 0.55740, 1.00275
 0.55740, 1.00275, 0.55928, 0.99950
 0.55928, 0.99950, 0.55975, 0.99774
 0.55975, 1.06986, 0.55975, 1.07210
 0.55975, 1.07210, 0.55817, 1.07368
 0.55817, 1.07368, 0.55921, 1.07187
 0.55921, 1.07187, 0.55975, 1.06986
 0.32383, 0.59768, 0.32225, 0.59610
 0.32225, 0.59610, 0.32225, 0.59386
 0.32225, 0.59386, 0.32279, 0.59587
 0.32279, 0.59587, 0.32383, 0.59768
# pass=3
# preview window width=800 height=600
 0.03435, 0.03557, 0.03169, 0.04018
 0.03169, 0.04018, 0.03031, 0.04533
 0.03031, 0.04533, 0.03031, 1.33634
 0.03031, 1.33634, 0.03031, 1.34167
 0.03031, 1.34167, 0.03169, 1.34682
 0.03169, 1.34682, 0.03435, 1.35144
 0.03435, 1.35144, 0.03813, 1.35521
 0.03813, 1.35521, 0.04274, 1.35788
 0.04274, 1.35788, 0.04789, 1.35926
 0.04789, 1.35926, 0.65132, 1.35926
 0.65132, 1.35926, 0.65647, 1.35788
 0.65647, 1.35788, 0.66109, 1.35521
 0.66109, 1.35521, 0.66486, 1.35144
 0.66486, 1.35144, 0.66752, 1.34682
