# board=.../RBB-SS-EAGLE/RBBB-SS-V1.0.bot.etch.tap
# tool size=0.177800
# pass=1
# preview window width=800 height=600
 4.91862,24.50853, 5.08734,24.57842
 5.08734,24.57842, 5.23919,24.67987
 5.23919,24.67987, 5.36832,24.80901
 5.36832,24.80901, 5.46978,24.96085
 5.46978,24.96085, 5.53967,25.12957
 5.53967,25.12957, 5.57530,25.30868
 5.57530,25.30868, 5.57530,25.49131
 5.57530,25.49131, 5.53967,25.67043
 5.53967,25.67043, 5.46978,25.83914
 5.46978,25.83914, 5.36832,25.99099
 5.36832,25.99099, 5.23919,26.12012
 5.23919,23.58012, 5.08734,23.68158
 5.08734,23.68158, 4.91862,23.75147
 4.91862,23.75147, 4.73951,23.78710
 4.73951,23.78710, 4.15048,23.78710
 4.15048,23.78710, 3.97137,23.75147
 3.97137,23.75147, 3.80265,23.68158
 3.80265,23.68158, 3.65081,23.58012
 3.65081,23.58012, 3.52168,23.45099
 3.52168,23.45099, 3.42022,23.29914
 3.42022,23.29914, 3.35033,23.13042
 3.35033,23.13042, 3.31470,22.95131
 3.31470,22.95131, 3.31470,22.76868
 3.31470,22.76868, 3.35033,22.58957
 3.35033,22.58957, 3.42022,22.42085
 3.42022,22.42085, 3.52168,22.26901
 3.52168,22.26901, 3.65081,22.13987
 3.65081,22.13987, 3.80265,22.03842
 3.80265,22.03842, 3.97137,21.96853
 3.97137,21.96853, 4.15048,21.93290
 4.15048,21.93290, 4.73951,21.93290
 4.73951,21.93290, 4.91862,21.96853
 4.91862,21.96853, 5.08734,22.03842
 5.08734,22.03842, 5.23919,22.13987
 5.23919,22.13987, 5.36832,22.26901
 5.36832,22.26901, 5.46978,22.42085
 5.46978,22.42085, 5.53967,22.58957
 5.53967,22.58957, 5.57530,22.76868
 5.57530,22.76868, 5.57530,22.95131
 5.57530,22.95131, 5.53967,23.13042
 5.53967,23.13042, 5.46978,23.29914
 5.46978,23.29914, 5.36832,23.45099
 5.36832,23.45099, 5.23919,23.58012
14.00489,23.89740,14.00489,23.92350
14.00489,23.92350,14.09070,23.95904
14.09070,23.95904,14.09070,23.93164
14.09070,23.93164,14.05624,23.91408
14.05624,23.91408,14.00489,23.89740
14.00489,26.07650,14.00489,26.10259
14.00489,26.10259,14.05624,26.08591
14.05624,26.08591,14.09070,26.06835
14.09070,26.06835,14.09070,26.04095
14.09070,26.04095,14.00489,26.07650
14.09070,26.93310,13.98449,27.01027
13.98449,27.01027,13.87847,27.11629
13.87847,27.11629,13.79034,27.23759
13.79034,27.23759,13.72228,27.37115
13.72228,27.37115,13.67595,27.51375
13.67595,27.51375,13.65822,27.62570
13.65822,27.62570,13.68184,27.62570
13.68184,27.62570,13.71353,27.46637
13.71353,27.46637,13.78342,27.29765
13.78342,27.29765,13.88487,27.14581
13.88487,27.14581,14.01401,27.01667
14.01401,27.01667,14.09070,26.96543
14.09070,26.96543,14.09070,26.93310
15.11930,26.93310,15.11930,26.96543
15.11930,26.96543,15.19599,27.01667
15.19599,27.01667,15.32512,27.14581
15.32512,27.14581,15.42658,27.29765
15.42658,27.29765,15.49647,27.46637
15.49647,27.46637,15.52816,27.62570
15.52816,27.62570,15.55177,27.62570
15.55177,27.62570,15.53404,27.51375
15.53404,27.51375,15.48771,27.37115
15.48771,27.37115,15.41966,27.23759
15.41966,27.23759,15.33152,27.11629
15.33152,27.11629,15.22551,27.01027
15.22551,27.01027,15.11930,26.93310
16.29444,27.16848,16.14170,27.53723
16.14170,27.53723,16.14170,28.34277
16.14170,28.34277,16.29444,28.71152
16.29444,28.71152,16.57668,28.99376
16.57668,28.99376,16.94543,29.14650
16.94543,29.14650,17.34457,29.14650
17.34457,29.14650,17.71332,28.99376
17.71332,28.99376,17.99556,28.71152
17.99556,28.71152,18.14830,28.34277
18.14830,28.34277,18.14830,27.53723
18.14830,27.53723,17.99556,27.16848
17.99556,27.16848,17.76812,26.94104
17.76812,26.94104,17.73550,26.86228
17.73550,26.86228,17.73550,26.30863
17.73550,26.30863,17.76812,26.22987
17.76812,26.22987,17.82840,26.16959
17.82840,26.16959,17.90942,26.08857
17.90942,26.08857,18.04670,25.75716
18.04670,25.75716,18.04670,25.04283
18.04670,25.04283,17.90942,24.71142
17.90942,24.71142,17.65577,24.45777
17.65577,24.45777,17.32436,24.32050
17.32436,24.32050,16.96563,24.32050
16.96563,24.32050,16.63423,24.45777
16.63423,24.45777,16.38057,24.71142
16.38057,24.71142,16.24330,25.04283
16.24330,25.04283,16.24330,25.75716
16.24330,25.75716,16.38057,26.08857
16.38057,26.08857,16.52187,26.22987
16.52187,26.22987,16.55450,26.30863
16.55450,26.30863,16.55450,26.86228
16.55450,26.86228,16.52187,26.94104
16.52187,26.94104,16.46159,27.00133
16.46159,27.00133,16.29444,27.16848
16.42488,27.14581,16.55401,27.01667
16.55401,27.01667,16.63070,26.96543
16.63070,26.96543,16.63070,26.22697
16.63070,26.22697,16.61877,26.21901
16.61877,26.21901,16.50379,26.10403
16.50379,26.10403,16.41345,25.96882
16.41345,25.96882,16.35122,25.81859
16.35122,25.81859,16.31950,25.65910
16.31950,25.65910,16.31950,25.14089
16.31950,25.14089,16.35122,24.98141
16.35122,24.98141,16.41345,24.83118
16.41345,24.83118,16.50379,24.69597
16.50379,24.69597,16.61877,24.58099
16.61877,24.58099,16.75398,24.49065
16.75398,24.49065,16.90421,24.42842
16.90421,24.42842,17.06369,24.39670
17.06369,24.39670,17.22630,24.39670
17.22630,24.39670,17.38579,24.42842
17.38579,24.42842,17.53602,24.49065
17.53602,24.49065,17.67122,24.58099
17.67122,24.58099,17.78621,24.69597
17.78621,24.69597,17.87655,24.83118
17.87655,24.83118,17.93877,24.98141
17.93877,24.98141,17.97050,25.14089
17.97050,25.14089,17.97050,25.65910
17.97050,25.65910,17.93877,25.81859
17.93877,25.81859,17.87655,25.96882
17.87655,25.96882,17.78621,26.10403
17.78621,26.10403,17.67122,26.21901
17.67122,26.21901,17.65930,26.22697
17.65930,26.22697,17.65930,26.96543
17.65930,26.96543,17.73599,27.01667
17.73599,27.01667,17.86512,27.14581
17.86512,27.14581,17.96658,27.29765
17.96658,27.29765,18.03647,27.46637
18.03647,27.46637,18.07210,27.64548
18.07210,27.64548,18.07210,28.23451
18.07210,28.23451,18.03647,28.41362
18.03647,28.41362,17.96658,28.58234
17.96658,28.58234,17.86512,28.73419
17.86512,28.73419,17.73599,28.86332
17.73599,28.86332,17.58414,28.96478
17.58414,28.96478,17.41542,29.03467
17.41542,29.03467,17.23631,29.07030
17.23631,29.07030,17.05368,29.07030
17.05368,29.07030,16.87457,29.03467
16.87457,29.03467,16.70585,28.96478
16.70585,28.96478,16.55401,28.86332
16.55401,28.86332,16.42488,28.73419
16.42488,28.73419,16.32342,28.58234
16.32342,28.58234,16.25353,28.41362
16.25353,28.41362,16.21790,28.23451
16.21790,28.23451,16.21790,27.64548
16.21790,27.64548,16.25353,27.46637
16.25353,27.46637,16.32342,27.29765
16.32342,27.29765,16.42488,27.14581
15.55177,28.25429,15.52816,28.25429
15.52816,28.25429,15.49647,28.41362
15.49647,28.41362,15.42658,28.58234
15.42658,28.58234,15.32512,28.73419
15.32512,28.73419,15.19599,28.86332
15.19599,28.86332,15.04414,28.96478
15.04414,28.96478,14.96930,28.99578
14.96930,28.99578,14.96930,29.02635
14.96930,29.02635,14.97064,29.02591
14.97064,29.02591,15.10420,28.95786
15.10420,28.95786,15.22551,28.86973
15.22551,28.86973,15.33153,28.76371
15.33153,28.76371,15.41966,28.64240
15.41966,28.64240,15.48771,28.50884
15.48771,28.50884,15.53404,28.36624
15.53404,28.36624,15.55177,28.25429
13.68183,28.25429,13.65822,28.25429
13.65822,28.25429,13.67595,28.36624
13.67595,28.36624,13.72228,28.50884
13.72228,28.50884,13.79034,28.64240
13.79034,28.64240,13.87847,28.76371
13.87847,28.76371,13.98449,28.86973
13.98449,28.86973,14.10579,28.95786
14.10579,28.95786,14.23935,29.02591
14.23935,29.02591,14.24070,29.02635
14.24070,29.02635,14.24070,28.99578
14.24070,28.99578,14.16585,28.96478
14.16585,28.96478,14.01401,28.86332
14.01401,28.86332,13.88487,28.73419
13.88487,28.73419,13.78342,28.58234
13.78342,28.58234,13.71353,28.41362
13.71353,28.41362,13.68183,28.25429
18.68170,28.34277,18.83444,28.71152
18.83444,28.71152,19.11668,28.99376
19.11668,28.99376,19.48543,29.14650
19.48543,29.14650,19.88457,29.14650
19.88457,29.14650,20.25332,28.99376
20.25332,28.99376,20.53556,28.71152
20.53556,28.71152,20.68830,28.34277
20.68830,28.34277,20.68830,27.53723
20.68830,27.53723,20.53556,27.16848
20.53556,27.16848,20.30812,26.94104
20.30812,26.94104,20.27550,26.86228
20.27550,26.86228,20.27550,26.30863
20.27550,26.30863,20.30812,26.22987
20.30812,26.22987,20.36840,26.16959
20.36840,26.16959,20.44943,26.08857
20.44943,26.08857,20.58670,25.75716
20.58670,25.75716,20.58670,25.04283
20.58670,25.04283,20.44943,24.71143
20.44943,24.71143,20.19577,24.45777
20.19577,24.45777,19.86436,24.32050
19.86436,24.32050,19.50563,24.32050
19.50563,24.32050,19.17422,24.45777
19.17422,24.45777,18.92057,24.71142
18.92057,24.71142,18.78330,25.04283
18.78330,25.04283,18.78330,25.75716
18.78330,25.75716,18.92057,26.08857
18.92057,26.08857,19.06187,26.22987
19.06187,26.22987,19.09450,26.30863
19.09450,26.30863,19.09450,26.86228
19.09450,26.86228,19.06187,26.94104
19.06187,26.94104,19.00159,27.00133
19.00159,27.00133,18.83444,27.16848
18.83444,27.16848,18.68170,27.53723
18.68170,27.53723,18.68170,28.34277
18.79353,28.41362,18.75790,28.23451
18.75790,28.23451,18.75790,27.64548
18.75790,27.64548,18.79353,27.46637
18.79353,27.46637,18.86342,27.29765
18.86342,27.29765,18.96487,27.14581
18.96487,27.14581,19.09401,27.01667
19.09401,27.01667,19.17070,26.96543
19.17070,26.96543,19.17070,26.22697
19.17070,26.22697,19.15877,26.21901
19.15877,26.21901,19.04379,26.10403
19.04379,26.10403,18.95345,25.96882
18.95345,25.96882,18.89122,25.81859
18.89122,25.81859,18.85950,25.65910
18.85950,25.65910,18.85950,25.14089
18.85950,25.14089,18.89122,24.98141
18.89122,24.98141,18.95345,24.83118
18.95345,24.83118,19.04379,24.69597
19.04379,24.69597,19.15877,24.58099
19.15877,24.58099,19.29398,24.49065
19.29398,24.49065,19.44421,24.42842
19.44421,24.42842,19.60369,24.39670
19.60369,24.39670,19.76630,24.39670
19.76630,24.39670,19.92579,24.42842
19.92579,24.42842,20.07602,24.49065
20.07602,24.49065,20.21122,24.58099
20.21122,24.58099,20.32621,24.69597
20.32621,24.69597,20.41655,24.83118
20.41655,24.83118,20.47877,24.98141
20.47877,24.98141,20.51050,25.14089
20.51050,25.14089,20.51050,25.65910
20.51050,25.65910,20.47877,25.81859
20.47877,25.81859,20.41655,25.96882
20.41655,25.96882,20.32621,26.10403
20.32621,26.10403,20.21122,26.21901
20.21122,26.21901,20.19930,26.22697
20.19930,26.22697,20.19930,26.96543
20.19930,26.96543,20.27599,27.01667
20.27599,27.01667,20.40512,27.14581
20.40512,27.14581,20.50658,27.29765
20.50658,27.29765,20.57647,27.46637
20.57647,27.46637,20.61210,27.64548
20.61210,27.64548,20.61210,28.23451
20.61210,28.23451,20.57647,28.41362
20.57647,28.41362,20.50658,28.58234
20.50658,28.58234,20.40512,28.73419
20.40512,28.73419,20.27599,28.86332
20.27599,28.86332,20.12414,28.96478
20.12414,28.96478,19.95543,29.03467
19.95543,29.03467,19.77631,29.07030
19.77631,29.07030,19.59368,29.07030
19.59368,29.07030,19.41457,29.03467
19.41457,29.03467,19.24585,28.96478
19.24585,28.96478,19.09401,28.86332
19.09401,28.86332,18.96487,28.73419
18.96487,28.73419,18.86342,28.58234
18.86342,28.58234,18.79353,28.41362
21.22170,28.34277,21.37444,28.71152
21.37444,28.71152,21.65667,28.99376
21.65667,28.99376,22.02543,29.14650
22.02543,29.14650,22.42457,29.14650
22.42457,29.14650,22.79332,28.99376
22.79332,28.99376,23.07556,28.71152
23.07556,28.71152,23.22830,28.34277
23.22830,28.34277,23.22830,27.53723
23.22830,27.53723,23.07556,27.16848
23.07556,27.16848,22.84812,26.94104
22.84812,26.94104,22.81550,26.86228
22.81550,26.86228,22.81550,26.30863
22.81550,26.30863,22.84812,26.22987
22.84812,26.22987,22.90840,26.16959
22.90840,26.16959,22.98943,26.08857
22.98943,26.08857,23.12670,25.75716
23.12670,25.75716,23.12670,25.04283
23.12670,25.04283,22.98943,24.71142
22.98943,24.71142,22.73577,24.45777
22.73577,24.45777,22.40436,24.32050
22.40436,24.32050,22.04563,24.32050
22.04563,24.32050,21.71422,24.45777
21.71422,24.45777,21.46057,24.71142
21.46057,24.71142,21.32330,25.04283
21.32330,25.04283,21.32330,25.75716
21.32330,25.75716,21.46057,26.08857
21.46057,26.08857,21.60187,26.22987
21.60187,26.22987,21.63450,26.30863
21.63450,26.30863,21.63450,26.86228
21.63450,26.86228,21.60187,26.94104
21.60187,26.94104,21.54159,27.00133
21.54159,27.00133,21.37444,27.16848
21.37444,27.16848,21.22170,27.53723
21.22170,27.53723,21.22170,28.34277
21.33353,28.41362,21.29790,28.23451
21.29790,28.23451,21.29790,27.64548
21.29790,27.64548,21.33353,27.46637
21.33353,27.46637,21.40342,27.29765
21.40342,27.29765,21.50487,27.14581
21.50487,27.14581,21.63401,27.01667
21.63401,27.01667,21.71070,26.96543
21.71070,26.96543,21.71070,26.22697
21.71070,26.22697,21.69877,26.21901
21.69877,26.21901,21.58379,26.10403
21.58379,26.10403,21.49345,25.96882
21.49345,25.96882,21.43122,25.81859
21.43122,25.81859,21.39950,25.65910
21.39950,25.65910,21.39950,25.14089
21.39950,25.14089,21.43122,24.98141
21.43122,24.98141,21.49345,24.83118
21.49345,24.83118,21.58379,24.69597
21.58379,24.69597,21.69877,24.58099
21.69877,24.58099,21.83398,24.49065
21.83398,24.49065,21.98421,24.42842
21.98421,24.42842,22.14369,24.39670
22.14369,24.39670,22.30630,24.39670
22.30630,24.39670,22.46579,24.42842
22.46579,24.42842,22.61602,24.49065
22.61602,24.49065,22.75123,24.58099
22.75123,24.58099,22.86621,24.69597
22.86621,24.69597,22.95655,24.83118
22.95655,24.83118,23.01878,24.98141
23.01878,24.98141,23.05050,25.14089
23.05050,25.14089,23.05050,25.65910
23.05050,25.65910,23.01878,25.81859
23.01878,25.81859,22.95655,25.96882
22.95655,25.96882,22.86621,26.10403
22.86621,26.10403,22.75123,26.21901
22.75123,26.21901,22.73930,26.22697
22.73930,26.22697,22.73930,26.96543
22.73930,26.96543,22.81599,27.01667
22.81599,27.01667,22.94512,27.14581
22.94512,27.14581,23.04658,27.29765
23.04658,27.29765,23.11647,27.46637
23.11647,27.46637,23.15210,27.64548
23.15210,27.64548,23.15210,28.23451
23.15210,28.23451,23.11647,28.41362
23.11647,28.41362,23.04658,28.58234
23.04658,28.58234,22.94512,28.73419
22.94512,28.73419,22.81599,28.86332
22.81599,28.86332,22.66414,28.96478
22.66414,28.96478,22.49543,29.03467
22.49543,29.03467,22.31631,29.07030
22.31631,29.07030,22.13368,29.07030
22.13368,29.07030,21.95457,29.03467
21.95457,29.03467,21.78585,28.96478
21.78585,28.96478,21.63401,28.86332
21.63401,28.86332,21.50487,28.73419
21.50487,28.73419,21.40342,28.58234
21.40342,28.58234,21.33353,28.41362
23.76170,28.34277,23.91444,28.71152
23.91444,28.71152,24.19667,28.99376
24.19667,28.99376,24.56543,29.14650
24.56543,29.14650,24.96457,29.14650
24.96457,29.14650,25.33332,28.99376
25.33332,28.99376,25.61556,28.71152
25.61556,28.71152,25.76830,28.34277
25.76830,28.34277,25.76830,27.53723
25.76830,27.53723,25.61556,27.16848
25.61556,27.16848,25.38812,26.94104
25.38812,26.94104,25.35550,26.86228
25.35550,26.86228,25.35550,26.30863
25.35550,26.30863,25.38812,26.22987
25.38812,26.22987,25.44840,26.16959
25.44840,26.16959,25.52942,26.08857
25.52942,26.08857,25.66670,25.75716
25.66670,25.75716,25.66670,25.04283
25.66670,25.04283,25.52942,24.71142
25.52942,24.71142,25.27577,24.45777
25.27577,24.45777,24.94436,24.32050
24.94436,24.32050,24.58563,24.32050
24.58563,24.32050,24.25423,24.45777
24.25423,24.45777,24.00057,24.71142
24.00057,24.71142,23.86330,25.04283
23.86330,25.04283,23.86330,25.75716
23.86330,25.75716,24.00057,26.08857
24.00057,26.08857,24.14187,26.22987
24.14187,26.22987,24.17450,26.30863
24.17450,26.30863,24.17450,26.86228
24.17450,26.86228,24.14187,26.94104
24.14187,26.94104,24.08159,27.00133
24.08159,27.00133,23.91444,27.16848
23.91444,27.16848,23.76170,27.53723
23.76170,27.53723,23.76170,28.34277
23.87353,28.41362,23.83790,28.23451
23.83790,28.23451,23.83790,27.64548
23.83790,27.64548,23.87353,27.46637
23.87353,27.46637,23.94342,27.29765
23.94342,27.29765,24.04488,27.14581
24.04488,27.14581,24.17401,27.01667
24.17401,27.01667,24.25070,26.96543
24.25070,26.96543,24.25070,26.22697
24.25070,26.22697,24.23877,26.21901
24.23877,26.21901,24.12379,26.10403
24.12379,26.10403,24.03345,25.96882
24.03345,25.96882,23.97122,25.81859
23.97122,25.81859,23.93950,25.65910
23.93950,25.65910,23.93950,25.14089
23.93950,25.14089,23.97122,24.98141
23.97122,24.98141,24.03345,24.83118
24.03345,24.83118,24.12379,24.69597
24.12379,24.69597,24.23877,24.58099
24.23877,24.58099,24.37398,24.49065
24.37398,24.49065,24.52421,24.42842
24.52421,24.42842,24.68369,24.39670
24.68369,24.39670,24.84630,24.39670
24.84630,24.39670,25.00579,24.42842
25.00579,24.42842,25.15602,24.49065
25.15602,24.49065,25.29123,24.58099
25.29123,24.58099,25.40621,24.69597
25.40621,24.69597,25.49655,24.83118
25.49655,24.83118,25.55878,24.98141
25.55878,24.98141,25.59050,25.14089
25.59050,25.14089,25.59050,25.65910
25.59050,25.65910,25.55878,25.81859
25.55878,25.81859,25.49655,25.96882
25.49655,25.96882,25.40621,26.10403
25.40621,26.10403,25.29123,26.21901
25.29123,26.21901,25.27930,26.22697
25.27930,26.22697,25.27930,26.96543
25.27930,26.96543,25.35599,27.01667
25.35599,27.01667,25.48512,27.14581
25.48512,27.14581,25.58658,27.29765
25.58658,27.29765,25.65647,27.46637
25.65647,27.46637,25.69210,27.64548
25.69210,27.64548,25.69210,28.23451
25.69210,28.23451,25.65647,28.41362
25.65647,28.41362,25.58658,28.58234
25.58658,28.58234,25.48512,28.73419
25.48512,28.73419,25.35599,28.86332
25.35599,28.86332,25.20414,28.96478
25.20414,28.96478,25.03543,29.03467
25.03543,29.03467,24.85631,29.07030
24.85631,29.07030,24.67368,29.07030
24.67368,29.07030,24.49457,29.03467
24.49457,29.03467,24.32585,28.96478
24.32585,28.96478,24.17401,28.86332
24.17401,28.86332,24.04488,28.73419
24.04488,28.73419,23.94342,28.58234
23.94342,28.58234,23.87353,28.41362
26.30170,28.34277,26.45444,28.71152
26.45444,28.71152,26.73668,28.99376
26.73668,28.99376,27.10543,29.14650
27.10543,29.14650,27.50457,29.14650
27.50457,29.14650,27.87332,28.99376
27.87332,28.99376,28.15556,28.71152
28.15556,28.71152,28.30830,28.34277
28.30830,28.34277,28.30830,27.53723
28.30830,27.53723,28.15556,27.16848
28.15556,27.16848,27.92812,26.94104
27.92812,26.94104,27.89550,26.86228
27.89550,26.86228,27.89550,26.30863
27.89550,26.30863,27.92812,26.22987
27.92812,26.22987,27.98840,26.16959
27.98840,26.16959,28.06942,26.08857
28.06942,26.08857,28.20670,25.75716
28.20670,25.75716,28.20670,25.04283
28.20670,25.04283,28.06942,24.71142
28.06942,24.71142,27.81577,24.45777
27.81577,24.45777,27.48436,24.32050
27.48436,24.32050,27.12563,24.32050
27.12563,24.32050,26.79423,24.45777
26.79423,24.45777,26.54057,24.71142
26.54057,24.71142,26.40330,25.04283
26.40330,25.04283,26.40330,25.75716
26.40330,25.75716,26.54057,26.08857
26.54057,26.08857,26.68187,26.22987
26.68187,26.22987,26.71450,26.30863
26.71450,26.30863,26.71450,26.86228
26.71450,26.86228,26.68187,26.94104
26.68187,26.94104,26.62159,27.00133
26.62159,27.00133,26.45444,27.16848
26.45444,27.16848,26.30170,27.53723
26.30170,27.53723,26.30170,28.34277
26.41353,28.41362,26.37790,28.23451
26.37790,28.23451,26.37790,27.64548
26.37790,27.64548,26.41353,27.46637
26.41353,27.46637,26.48342,27.29765
26.48342,27.29765,26.58488,27.14581
26.58488,27.14581,26.71401,27.01667
26.71401,27.01667,26.79070,26.96543
26.79070,26.96543,26.79070,26.22697
26.79070,26.22697,26.77877,26.21901
26.77877,26.21901,26.66379,26.10403
26.66379,26.10403,26.57345,25.96882
26.57345,25.96882,26.51122,25.81859
26.51122,25.81859,26.47950,25.65910
26.47950,25.65910,26.47950,25.14089
26.47950,25.14089,26.51122,24.98141
26.51122,24.98141,26.57345,24.83118
26.57345,24.83118,26.66379,24.69597
26.66379,24.69597,26.77877,24.58099
26.77877,24.58099,26.91398,24.49065
26.91398,24.49065,27.06421,24.42842
27.06421,24.42842,27.22369,24.39670
27.22369,24.39670,27.38630,24.39670
27.38630,24.39670,27.54579,24.42842
27.54579,24.42842,27.69602,24.49065
27.69602,24.49065,27.83122,24.58099
27.83122,24.58099,27.94621,24.69597
27.94621,24.69597,28.03655,24.83118
28.03655,24.83118,28.09877,24.98141
28.09877,24.98141,28.13050,25.14089
28.13050,25.14089,28.13050,25.65910
28.13050,25.65910,28.09877,25.81859
28.09877,25.81859,28.03655,25.96882
28.03655,25.96882,27.94621,26.10403
27.94621,26.10403,27.83122,26.21901
27.83122,26.21901,27.81930,26.22697
27.81930,26.22697,27.81930,26.96543
27.81930,26.96543,27.89599,27.01667
27.89599,27.01667,28.02512,27.14581
28.02512,27.14581,28.12658,27.29765
28.12658,27.29765,28.19647,27.46637
28.19647,27.46637,28.23210,27.64548
28.23210,27.64548,28.23210,28.23451
28.23210,28.23451,28.19647,28.41362
28.19647,28.41362,28.12658,28.58234
28.12658,28.58234,28.02512,28.73419
28.02512,28.73419,27.89599,28.86332
27.89599,28.86332,27.74414,28.96478
27.74414,28.96478,27.57542,29.03467
27.57542,29.03467,27.39631,29.07030
27.39631,29.07030,27.21368,29.07030
27.21368,29.07030,27.03457,29.03467
27.03457,29.03467,26.86585,28.96478
26.86585,28.96478,26.71401,28.86332
26.71401,28.86332,26.58488,28.73419
26.58488,28.73419,26.48342,28.58234
26.48342,28.58234,26.41353,28.41362
28.84170,28.34277,28.99444,28.71152
28.99444,28.71152,29.27668,28.99376
29.27668,28.99376,29.64543,29.14650
29.64543,29.14650,30.04457,29.14650
30.04457,29.14650,30.41332,28.99376
30.41332,28.99376,30.69556,28.71152
30.69556,28.71152,30.84830,28.34277
30.84830,28.34277,30.84830,27.53723
30.84830,27.53723,30.69556,27.16848
30.69556,27.16848,30.46812,26.94104
30.46812,26.94104,30.43550,26.86228
30.43550,26.86228,30.43550,26.30863
30.43550,26.30863,30.46812,26.22987
30.46812,26.22987,30.52840,26.16959
30.52840,26.16959,30.60943,26.08857
30.60943,26.08857,30.74670,25.75716
30.74670,25.75716,30.74670,25.04284
30.74670,25.04284,30.68659,24.89773
30.68659,24.89773,30.68652,24.89767
