# board=.../SMM Test Jig/LPC_probe.top.etch.tap
# tool size=0.002500
# pass=1
# preview window width=800 height=600
 0.35245, 0.90511, 0.35245, 0.90511
 0.35245, 0.90511, 0.35245, 0.90512
 0.35245, 0.90512, 0.35296, 0.90703
 0.35296, 0.90703, 0.35349, 0.90899
 0.35349, 0.90899, 0.35349, 0.90899
 0.35349, 0.90899, 0.35349, 0.90899
 0.35349, 0.90899, 0.35452, 0.91078
 0.35452, 0.91078, 0.35453, 0.91079
 0.35453, 0.91079, 0.33102, 0.88729
 0.33102, 0.88729, 0.33360, 0.88835
 0.33360, 0.88835, 0.36383, 0.88835
 0.36397, 0.91800, 0.36397, 0.91800
 0.36397, 0.91800, 0.36174, 0.91800
 0.36174, 0.91800, 0.36016, 0.91642
 0.36016, 0.91642, 0.36023, 0.91646
 0.36023, 0.91646, 0.36196, 0.91746
 0.36196, 0.91746, 0.36196, 0.91746
 0.36196, 0.91746, 0.36197, 0.91746
 0.36197, 0.91746, 0.36397, 0.91800
 0.33239, 1.01215, 0.33093, 1.01275
 0.33093, 1.01275, 0.32889, 1.01479
 0.32889, 1.01479, 0.32779, 1.01746
 0.32779, 1.01746, 0.32779, 1.11483
 0.32779, 1.11483, 0.32889, 1.11749
 0.32889, 1.11749, 0.33071, 1.11931
 0.33071, 1.11931, 0.30693, 1.14308
 0.30693, 1.14308, 0.30798, 1.14127
 0.30798, 1.14127, 0.30798, 1.14127
 0.30798, 1.14127, 0.30798, 1.14127
 0.30798, 1.14127, 0.30847, 1.13943
 0.30847, 1.13943, 0.30902, 1.13739
 0.30902, 1.13739, 0.30902, 1.13338
 0.30902, 1.13338, 0.30798, 1.12950
 0.30798, 1.12950, 0.30679, 1.12745
 0.30679, 1.12745, 0.30597, 1.12602
 0.30597, 1.12602, 0.30597, 1.12602
 0.30597, 1.12602, 0.30593, 1.12598
 0.30593, 1.12598, 0.30313, 1.12318
 0.30313, 1.12318, 0.29965, 1.12118
 0.29965, 1.12118, 0.29965, 1.12118
 0.29965, 1.12118, 0.29965, 1.12117
 0.29965, 1.12117, 0.29781, 1.12068
 0.29781, 1.12068, 0.29764, 1.12064
 0.29764, 1.12064, 0.31640, 1.12064
 0.31640, 1.12064, 0.31907, 1.11953
 0.31907, 1.11953, 0.32111, 1.11749
 0.32111, 1.11749, 0.32221, 1.11483
 0.32221, 1.11483, 0.32221, 1.01746
 0.32221, 1.01746, 0.32111, 1.01479
 0.32111, 1.01479, 0.31907, 1.01275
 0.31907, 1.01275, 0.31761, 1.01215
 0.31761, 1.01215, 0.31953, 1.01215
 0.31953, 1.01215, 0.32060, 1.01243
 0.32060, 1.01243, 0.32299, 1.01307
 0.32299, 1.01307, 0.32299, 1.01307
 0.32299, 1.01307, 0.32299, 1.01307
 0.32299, 1.01307, 0.32502, 1.01307
 0.32502, 1.01307, 0.32701, 1.01307
 0.32701, 1.01307, 0.32701, 1.01307
 0.32701, 1.01307, 0.32701, 1.01307
 0.32701, 1.01307, 0.32898, 1.01255
 0.32898, 1.01255, 0.33047, 1.01215
 0.33047, 1.01215, 0.33239, 1.01215
 0.30762, 1.01165, 0.30539, 1.01165
 0.30539, 1.01165, 0.30380, 1.01007
 0.30380, 1.01007, 0.30561, 1.01111
 0.30561, 1.01111, 0.30577, 1.01115
 0.30577, 1.01115, 0.30762, 1.01165
 0.27779, 1.02153, 0.27779, 1.11483
 0.27779, 1.11483, 0.27889, 1.11749
 0.27889, 1.11749, 0.28093, 1.11953
 0.28093, 1.11953, 0.28239, 1.12014
 0.28239, 1.12014, 0.28047, 1.12014
 0.28047, 1.12014, 0.27894, 1.11973
 0.27894, 1.11973, 0.27701, 1.11921
 0.27701, 1.11921, 0.27701, 1.11921
 0.27701, 1.11921, 0.27701, 1.11921
 0.27701, 1.11921, 0.27498, 1.11921
 0.27498, 1.11921, 0.27299, 1.11921
 0.27299, 1.11921, 0.27299, 1.11921
 0.27299, 1.11921, 0.27299, 1.11921
 0.27299, 1.11921, 0.27056, 1.11986
 0.27056, 1.11986, 0.26953, 1.12014
 0.26953, 1.12014, 0.26761, 1.12014
 0.26761, 1.12014, 0.26907, 1.11953
 0.26907, 1.11953, 0.27111, 1.11749
 0.27111, 1.11749, 0.27221, 1.11483
 0.27221, 1.11483, 0.27221, 1.01746
 0.27221, 1.01746, 0.27114, 1.01488
 0.27114, 1.01488, 0.27779, 1.02153
 0.26898, 1.01271, 0.26640, 1.01165
 0.26640, 1.01165, 0.23617, 1.01165
 0.23617, 1.01165, 0.23623, 1.01163
 0.23623, 1.01163, 0.23819, 1.01111
 0.23819, 1.01111, 0.23819, 1.01111
 0.23819, 1.01111, 0.23819, 1.01111
 0.23819, 1.01111, 0.23998, 1.01007
 0.23998, 1.01007, 0.24166, 1.00910
 0.24166, 1.00910, 0.24167, 1.00910
 0.24167, 1.00910, 0.24167, 1.00910
 0.24167, 1.00910, 0.24309, 1.00767
 0.24309, 1.00767, 0.24450, 1.00626
 0.24450, 1.00626, 0.24450, 1.00626
 0.24450, 1.00626, 0.24451, 1.00626
 0.24451, 1.00626, 0.24551, 1.00451
 0.24551, 1.00451, 0.24651, 1.00278
 0.24651, 1.00278, 0.24651, 1.00278
 0.24651, 1.00278, 0.24651, 1.00278
 0.24651, 1.00278, 0.24705, 1.00077
 0.24705, 1.00077, 0.24755, 0.99891
 0.24755, 0.99891, 0.24755, 0.99890
 0.24755, 0.99890, 0.24755, 0.99890
 0.24755, 0.99890, 0.24755, 0.99689
 0.24755, 0.99689, 0.24755, 0.99489
 0.24755, 0.99489, 0.24755, 0.99489
 0.24755, 0.99489, 0.24755, 0.99488
 0.24755, 0.99488, 0.24704, 0.99297
 0.24704, 0.99297, 0.24651, 0.99101
 0.24651, 0.99101, 0.24651, 0.99101
 0.24651, 0.99101, 0.24651, 0.99101
 0.24651, 0.99101, 0.24548, 0.98922
 0.24548, 0.98922, 0.24547, 0.98921
 0.24547, 0.98921, 0.26898, 1.01271
 0.23239, 1.01215, 0.23214, 1.01225
 0.23214, 1.01225, 0.23224, 1.01215
 0.23224, 1.01215, 0.23239, 1.01215
 0.22839, 1.01600, 0.22829, 1.01625
 0.22829, 1.01625, 0.22829, 1.01610
 0.22829, 1.01610, 0.22839, 1.01600
 0.22779, 1.03837, 0.22779, 1.04925
 0.22779, 1.04925, 0.21691, 1.04925
 0.21691, 1.04925, 0.21893, 1.04871
 0.21893, 1.04871, 0.22240, 1.04670
 0.22240, 1.04670, 0.22524, 1.04386
 0.22524, 1.04386, 0.22725, 1.04039
 0.22725, 1.04039, 0.22779, 1.03837
 0.20538, 1.04925, 0.19450, 1.04925
 0.19450, 1.04925, 0.19450, 1.03837
 0.19450, 1.03837, 0.19504, 1.04039
 0.19504, 1.04039, 0.19705, 1.04386
 0.19705, 1.04386, 0.19989, 1.04670
 0.19989, 1.04670, 0.20336, 1.04871
 0.20336, 1.04871, 0.20538, 1.04925
 0.21691, 1.07575, 0.22779, 1.07575
 0.22779, 1.07575, 0.22779, 1.08663
 0.22779, 1.08663, 0.22725, 1.08461
 0.22725, 1.08461, 0.22524, 1.08114
 0.22524, 1.08114, 0.22240, 1.07830
 0.22240, 1.07830, 0.21893, 1.07629
 0.21893, 1.07629, 0.21691, 1.07575
 0.17764, 1.07525, 0.17599, 1.07525
 0.17599, 1.07525, 0.17211, 1.07629
 0.17211, 1.07629, 0.16864, 1.07830
 0.16864, 1.07830, 0.16580, 1.08114
 0.16580, 1.08114, 0.16379, 1.08461
 0.16379, 1.08461, 0.16325, 1.08663
 0.16325, 1.08663, 0.16325, 0.73628
 0.16325, 0.73628, 0.16379, 0.73829
 0.16379, 0.73829, 0.16580, 0.74177
 0.16580, 0.74177, 0.16864, 0.74461
 0.16864, 0.74461, 0.17211, 0.74661
 0.17211, 0.74661, 0.17599, 0.74765
 0.17599, 0.74765, 0.18001, 0.74765
 0.18001, 0.74765, 0.18389, 0.74661
 0.18389, 0.74661, 0.18569, 0.74557
 0.18569, 0.74557, 0.17311, 0.75815
 0.17311, 0.75815, 0.17065, 0.76061
 0.17065, 0.76061, 0.16890, 0.76364
 0.16890, 0.76364, 0.16800, 0.76701
 0.16800, 0.76701, 0.16800, 1.06424
 0.16800, 1.06424, 0.16890, 1.06761
 0.16890, 1.06761, 0.17065, 1.07064
 0.17065, 1.07064, 0.17311, 1.07310
 0.17311, 1.07310, 0.17614, 1.07485
 0.17614, 1.07485, 0.17764, 1.07525
 0.17413, 1.15550, 0.16325, 1.15550
 0.16325, 1.15550, 0.16325, 1.14462
 0.16325, 1.14462, 0.16379, 1.14664
 0.16379, 1.14664, 0.16580, 1.15011
 0.16580, 1.15011, 0.16864, 1.15295
 0.16864, 1.15295, 0.17211, 1.15496
 0.17211, 1.15496, 0.17413, 1.15550
 0.23214, 1.12003, 0.23239, 1.12014
 0.23239, 1.12014, 0.23224, 1.12014
 0.23224, 1.12014, 0.23214, 1.12003
 0.22839, 1.11629, 0.22829, 1.11618
 0.22829, 1.11618, 0.22829, 1.11603
 0.22829, 1.11603, 0.22839, 1.11629
 0.29227, 1.15550, 0.29429, 1.15496
 0.29429, 1.15496, 0.29609, 1.15392
 0.29609, 1.15392, 0.29451, 1.15550
 0.29451, 1.15550, 0.29227, 1.15550
 0.46527, 1.12222, 0.46685, 1.12064
 0.46685, 1.12064, 0.46699, 1.12039
 0.46699, 1.12039, 0.46786, 1.12003
 0.46786, 1.12003, 0.46623, 1.12166
 0.46623, 1.12166, 0.46527, 1.12222
 0.47161, 1.11629, 0.47171, 1.11603
 0.47171, 1.11603, 0.47171, 1.11618
 0.47171, 1.11618, 0.47161, 1.11629
 0.47171, 1.01625, 0.47161, 1.01600
 0.47161, 1.01600, 0.47171, 1.01610
 0.47171, 1.01610, 0.47171, 1.01625
 0.46786, 1.01225, 0.46761, 1.01215
 0.46761, 1.01215, 0.46776, 1.01215
 0.46776, 1.01215, 0.46786, 1.01225
 0.58837, 0.91800, 0.59039, 0.91746
 0.59039, 0.91746, 0.59386, 0.91545
 0.59386, 0.91545, 0.59670, 0.91261
 0.59670, 0.91261, 0.59871, 0.90914
 0.59871, 0.90914, 0.59925, 0.90712
 0.59925, 0.90712, 0.59925, 0.91800
 0.59925, 0.91800, 0.58837, 0.91800
 0.56800, 0.81800, 0.55712, 0.81800
 0.55712, 0.81800, 0.55914, 0.81746
 0.55914, 0.81746, 0.56261, 0.81545
 0.56261, 0.81545, 0.56545, 0.81261
 0.56545, 0.81261, 0.56746, 0.80914
 0.56746, 0.80914, 0.56800, 0.80712
 0.56800, 0.80712, 0.56800, 0.81800
 0.45772, 0.74450, 0.45571, 0.74504
 0.45571, 0.74504, 0.45391, 0.74608
 0.45391, 0.74608, 0.45549, 0.74450
 0.45549, 0.74450, 0.45772, 0.74450
 0.49462, 0.68675, 0.49664, 0.68621
 0.49664, 0.68621, 0.50011, 0.68420
 0.50011, 0.68420, 0.50295, 0.68136
 0.50295, 0.68136, 0.50496, 0.67789
 0.50496, 0.67789, 0.50550, 0.67587
 0.50550, 0.67587, 0.50550, 0.68675
 0.50550, 0.68675, 0.49462, 0.68675
 0.46786, 0.57003, 0.46776, 0.57014
 0.46776, 0.57014, 0.46761, 0.57014
 0.46761, 0.57014, 0.46786, 0.57003
 0.47161, 0.56629, 0.47171, 0.56603
 0.47171, 0.56603, 0.47171, 0.56618
 0.47171, 0.56618, 0.47161, 0.56629
 0.23663, 0.95550, 0.22575, 0.95550
 0.22575, 0.95550, 0.22575, 0.94462
 0.22575, 0.94462, 0.22629, 0.94664
 0.22629, 0.94664, 0.22830, 0.95011
 0.22830, 0.95011, 0.23114, 0.95295
 0.23114, 0.95295, 0.23461, 0.95496
 0.23461, 0.95496, 0.23663, 0.95550
 0.23603, 0.98200, 0.23603, 0.98200
 0.23603, 0.98200, 0.23826, 0.98200
 0.23826, 0.98200, 0.23984, 0.98358
 0.23984, 0.98358, 0.23977, 0.98354
 0.23977, 0.98354, 0.23804, 0.98254
 0.23804, 0.98254, 0.23804, 0.98254
 0.23804, 0.98254, 0.23803, 0.98254
 0.23803, 0.98254, 0.23603, 0.98200
# pass=3
# preview window width=800 height=600
 0.03180, 0.03557, 0.02913, 0.04018
 0.02913, 0.04018, 0.02775, 0.04533
 0.02775, 0.04533, 0.02775, 1.34167
 0.02775, 1.34167, 0.02913, 1.34682
 0.02913, 1.34682, 0.03180, 1.35144
 0.03180, 1.35144, 0.03557, 1.35521
 0.03557, 1.35521, 0.04018, 1.35788
 0.04018, 1.35788, 0.04533, 1.35926
 0.04533, 1.35926, 0.64855, 1.35926
 0.64855, 1.35926, 0.65388, 1.35926
 0.65388, 1.35926, 0.65903, 1.35788
 0.65903, 1.35788, 0.66365, 1.35521
 0.66365, 1.35521, 0.66742, 1.35144
 0.66742, 1.35144, 0.67008, 1.34682
 0.67008, 1.34682, 0.67146, 1.34167
 0.67146, 1.34167, 0.67146, 0.99104
 0.67146, 0.99104, 0.67164, 0.98971
 0.67164, 0.98971, 0.67146, 0.98839
 0.67146, 0.98839, 0.67146, 0.98705
 0.67146, 0.98705, 0.67112, 0.98576
 0.67112, 0.98576, 0.67094, 0.98443
 0.67094, 0.98443, 0.67043, 0.98319
 0.67043, 0.98319, 0.67008, 0.98190
 0.67008, 0.98190, 0.66941, 0.98074
 0.66941, 0.98074, 0.66890, 0.97950
 0.66890, 0.97950, 0.66809, 0.97844
 0.66809, 0.97844, 0.66742, 0.97728
 0.66742, 0.97728, 0.66647, 0.97633
 0.66647, 0.97633, 0.66565, 0.97527
 0.66565, 0.97527, 0.66459, 0.97446
 0.66459, 0.97446, 0.66365, 0.97351
 0.66365, 0.97351, 0.66249, 0.97284
 0.66249, 0.97284, 0.66142, 0.97203
 0.66142, 0.97203, 0.66019, 0.97151
 0.66019, 0.97151, 0.65976, 0.97127
 0.65976, 0.97127, 0.66076, 0.96954
 0.66076, 0.96954, 0.66200, 0.96490
 0.66200, 0.96490, 0.66200, 0.30385
 0.66200, 0.30385, 0.66076, 0.29921
 0.66076, 0.29921, 0.65835, 0.29504
 0.65835, 0.29504, 0.65687, 0.29356
 0.65687, 0.29356, 0.65903, 0.29298
 0.65903, 0.29298, 0.66365, 0.29032
 0.66365, 0.29032, 0.66742, 0.28655
 0.66742, 0.28655, 0.67008, 0.28193
 0.67008, 0.28193, 0.67146, 0.27678
 0.67146, 0.27678, 0.67146, 0.04533
 0.67146, 0.04533, 0.67008, 0.04018
 0.67008, 0.04018, 0.66742, 0.03557
 0.66742, 0.03557, 0.66365, 0.03180
 0.66365, 0.03180, 0.65903, 0.02913
 0.65903, 0.02913, 0.65388, 0.02775
 0.65388, 0.02775, 0.04533, 0.02775
 0.04533, 0.02775, 0.04018, 0.02913
 0.04018, 0.02913, 0.03557, 0.03180
 0.03557, 0.03180, 0.03180, 0.03557
 0.33766, 0.16825, 0.34344, 0.16825
 0.34344, 0.16825, 0.34165, 0.17004
 0.34165, 0.17004, 0.33935, 0.17234
 0.33935, 0.17234, 0.33877, 0.17018
 0.33877, 0.17018, 0.33766, 0.16825
 0.33895, 0.22436, 0.34304, 0.22027
 0.34304, 0.22027, 0.34361, 0.22243
 0.34361, 0.22243, 0.34361, 0.22243
 0.34361, 0.22243, 0.34361, 0.22243
 0.34361, 0.22243, 0.34439, 0.22377
 0.34439, 0.22377, 0.34473, 0.22436
 0.34473, 0.22436, 0.33895, 0.22436
 0.40031, 0.35575, 0.40494, 0.35575
 0.40494, 0.35575, 0.41665, 0.36746
 0.41665, 0.36746, 0.41844, 0.36925
 0.41844, 0.36925, 0.41381, 0.36925
 0.41381, 0.36925, 0.40031, 0.35575
 0.46291, 0.34335, 0.46657, 0.34335
 0.46657, 0.34335, 0.46969, 0.34252
 0.46969, 0.34252, 0.47248, 0.34090
 0.47248, 0.34090, 0.47476, 0.33862
 0.47476, 0.33862, 0.47496, 0.33827
 0.47496, 0.33827, 0.56300, 0.42631
 0.56300, 0.42631, 0.56300, 0.43094
 0.56300, 0.43094, 0.56121, 0.42915
 0.56121, 0.42915, 0.50496, 0.37290
 0.50496, 0.37290, 0.50079, 0.37049
 0.50079, 0.37049, 0.49615, 0.36925
 0.49615, 0.36925, 0.48881, 0.36925
 0.48881, 0.36925, 0.46291, 0.34335
 0.46825, 0.43781, 0.48130, 0.45086
 0.48130, 0.45086, 0.48010, 0.45118
 0.48010, 0.45118, 0.47914, 0.45144
 0.47914, 0.45144, 0.47914, 0.45144
 0.47914, 0.45144, 0.47914, 0.45144
 0.47914, 0.45144, 0.47453, 0.45410
 0.47453, 0.45410, 0.47076, 0.45787
 0.47076, 0.45787, 0.47066, 0.45804
 0.47066, 0.45804, 0.46969, 0.45748
 0.46969, 0.45748, 0.46825, 0.45710
 0.46825, 0.45710, 0.46825, 0.43781
 0.43175, 0.43881, 0.43175, 0.45710
 0.43175, 0.45710, 0.43031, 0.45748
 0.43031, 0.45748, 0.42752, 0.45910
 0.42752, 0.45910, 0.42524, 0.46138
 0.42524, 0.46138, 0.42500, 0.46179
 0.42500, 0.46179, 0.42476, 0.46138
 0.42476, 0.46138, 0.42248, 0.45910
 0.42248, 0.45910, 0.41969, 0.45748
 0.41969, 0.45748, 0.41738, 0.45686
 0.41738, 0.45686, 0.41701, 0.45546
 0.41701, 0.45546, 0.41460, 0.45129
 0.41460, 0.45129, 0.41121, 0.44790
 0.41121, 0.44790, 0.40704, 0.44549
 0.40704, 0.44549, 0.40240, 0.44425
 0.40240, 0.44425, 0.40131, 0.44425
 0.40131, 0.44425, 0.39406, 0.43700
 0.39406, 0.43700, 0.42994, 0.43700
 0.42994, 0.43700, 0.43175, 0.43881
 0.31209, 0.45665, 0.30630, 0.45665
 0.30630, 0.45665, 0.30742, 0.45471
 0.30742, 0.45471, 0.30742, 0.45471
 0.30742, 0.45471, 0.30742, 0.45471
 0.30742, 0.45471, 0.30800, 0.45256
 0.30800, 0.45256, 0.31209, 0.45665
 0.24995, 0.45665, 0.24416, 0.45665
 0.24416, 0.45665, 0.24825, 0.45256
 0.24825, 0.45256, 0.24883, 0.45471
 0.24883, 0.45471, 0.24883, 0.45471
 0.24883, 0.45471, 0.24883, 0.45471
 0.24883, 0.45471, 0.24995, 0.45665
 0.22279, 0.47802, 0.22279, 0.48380
 0.22279, 0.48380, 0.22086, 0.48269
 0.22086, 0.48269, 0.21870, 0.48211
 0.21870, 0.48211, 0.22279, 0.47802
 0.23935, 0.40984, 0.23877, 0.40768
 0.23877, 0.40768, 0.23766, 0.40575
 0.23766, 0.40575, 0.24344, 0.40575
 0.24344, 0.40575, 0.23935, 0.40984
 0.26825, 0.57519, 0.26969, 0.57480
 0.26969, 0.57480, 0.27248, 0.57319
 0.27248, 0.57319, 0.27476, 0.57091
 0.27476, 0.57091, 0.27500, 0.57050
 0.27500, 0.57050, 0.27524, 0.57091
 0.27524, 0.57091, 0.27752, 0.57319
 0.27752, 0.57319, 0.28031, 0.57480
 0.28031, 0.57480, 0.28175, 0.57519
 0.28175, 0.57519, 0.28175, 0.71300
 0.28175, 0.71300, 0.26281, 0.71300
 0.26281, 0.71300, 0.26460, 0.71121
 0.26460, 0.71121, 0.26701, 0.70704
 0.26701, 0.70704, 0.26825, 0.70240
 0.26825, 0.70240, 0.26825, 0.57519
 0.13700, 0.51219, 0.13700, 0.50641
 0.13700, 0.50641, 0.13893, 0.50752
 0.13893, 0.50752, 0.14109, 0.50810
 0.14109, 0.50810, 0.13879, 0.51040
 0.13879, 0.51040, 0.13700, 0.51219
 0.16825, 0.75016, 0.17018, 0.75127
 0.17018, 0.75127, 0.17234, 0.75185
 0.17234, 0.75185, 0.17004, 0.75415
 0.17004, 0.75415, 0.16825, 0.75594
 0.16825, 0.75594, 0.16825, 0.75016
 0.23895, 0.77436, 0.24304, 0.77027
 0.24304, 0.77027, 0.24361, 0.77243
 0.24361, 0.77243, 0.24361, 0.77243
 0.24361, 0.77243, 0.24361, 0.77243
 0.24361, 0.77243, 0.24439, 0.77377
 0.24439, 0.77377, 0.24473, 0.77436
 0.24473, 0.77436, 0.23895, 0.77436
 0.43243, 0.77463, 0.43679, 0.77027
 0.43679, 0.77027, 0.43736, 0.77243
 0.43736, 0.77243, 0.43736, 0.77243
 0.43736, 0.77243, 0.43736, 0.77243
 0.43736, 0.77243, 0.43814, 0.77377
 0.43814, 0.77377, 0.43848, 0.77436
 0.43848, 0.77436, 0.43343, 0.77436
 0.43343, 0.77436, 0.43243, 0.77463
 0.53156, 0.71300, 0.53175, 0.71281
 0.53175, 0.71281, 0.53175, 0.71300
 0.53175, 0.71300, 0.53156, 0.71300
 0.62550, 0.94406, 0.62550, 0.94425
 0.62550, 0.94425, 0.62531, 0.94425
 0.62531, 0.94425, 0.62550, 0.94406
 0.34825, 0.89744, 0.34416, 0.89335
 0.34416, 0.89335, 0.34995, 0.89335
 0.34995, 0.89335, 0.34883, 0.89529
 0.34883, 0.89529, 0.34883, 0.89529
 0.34883, 0.89529, 0.34883, 0.89529
 0.34883, 0.89529, 0.34825, 0.89744
 0.25584, 1.00665, 0.25005, 1.00665
 0.25005, 1.00665, 0.25117, 1.00471
 0.25117, 1.00471, 0.25117, 1.00471
 0.25117, 1.00471, 0.25117, 1.00471
 0.25117, 1.00471, 0.25175, 1.00256
 0.25175, 1.00256, 0.25584, 1.00665
 0.31152, 1.12564, 0.31657, 1.12564
 0.31657, 1.12564, 0.31757, 1.12537
 0.31757, 1.12537, 0.31321, 1.12973
 0.31321, 1.12973, 0.31264, 1.12757
 0.31264, 1.12757, 0.31264, 1.12757
 0.31264, 1.12757, 0.31264, 1.12757
 0.31264, 1.12757, 0.31186, 1.12623
 0.31186, 1.12623, 0.31152, 1.12564
 0.13700, 1.18156, 0.13719, 1.18175
 0.13719, 1.18175, 0.13700, 1.18175
 0.13700, 1.18175, 0.13700, 1.18156
 0.10575, 1.21281, 0.10594, 1.21300
 0.10594, 1.21300, 0.10575, 1.21300
 0.10575, 1.21300, 0.10575, 1.21281
 0.59425, 0.40594, 0.59246, 0.40415
 0.59246, 0.40415, 0.59016, 0.40185
 0.59016, 0.40185, 0.59232, 0.40127
 0.59232, 0.40127, 0.59425, 0.40016
 0.59425, 0.40016, 0.59425, 0.40594
# pass=4
# preview window width=800 height=600
 0.02839, 0.03190, 0.02562, 0.03604
 0.02562, 0.03604, 0.02372, 0.04063
 0.02372, 0.04063, 0.02275, 0.04551
 0.02275, 0.04551, 0.02275, 1.34149
 0.02275, 1.34149, 0.02372, 1.34637
 0.02372, 1.34637, 0.02562, 1.35097
 0.02562, 1.35097, 0.02839, 1.35510
 0.02839, 1.35510, 0.03190, 1.35862
 0.03190, 1.35862, 0.03604, 1.36138
 0.03604, 1.36138, 0.04063, 1.36329
 0.04063, 1.36329, 0.04551, 1.36426
 0.04551, 1.36426, 0.65370, 1.36426
 0.65370, 1.36426, 0.65858, 1.36329
 0.65858, 1.36329, 0.66317, 1.36138
 0.66317, 1.36138, 0.66731, 1.35862
 0.66731, 1.35862, 0.67083, 1.35510
 0.67083, 1.35510, 0.67359, 1.35097
 0.67359, 1.35097, 0.67549, 1.34637
 0.67549, 1.34637, 0.67646, 1.34149
 0.67646, 1.34149, 0.67646, 0.99220
 0.67646, 0.99220, 0.67646, 0.99220
 0.67646, 0.99220, 0.67646, 0.98969
 0.67646, 0.98969, 0.67646, 0.98723
 0.67646, 0.98723, 0.67646, 0.98723
 0.67646, 0.98723, 0.67646, 0.98723
 0.67646, 0.98723, 0.67630, 0.98639
 0.67630, 0.98639, 0.67549, 0.98235
 0.67549, 0.98235, 0.67549, 0.98235
 0.67549, 0.98235, 0.67549, 0.98235
 0.67549, 0.98235, 0.67359, 0.97775
 0.67359, 0.97775, 0.67083, 0.97362
 0.67083, 0.97362, 0.66731, 0.97010
 0.66731, 0.97010, 0.66610, 0.96930
 0.66610, 0.96930, 0.66611, 0.96928
 0.66611, 0.96928, 0.66700, 0.96479
 0.66700, 0.96479, 0.66700, 0.30396
 0.66700, 0.30396, 0.66611, 0.29947
 0.66611, 0.29947, 0.66450, 0.29560
 0.66450, 0.29560, 0.66731, 0.29373
 0.66731, 0.29373, 0.67083, 0.29021
 0.67083, 0.29021, 0.67359, 0.28608
 0.67359, 0.28608, 0.67549, 0.28148
 0.67549, 0.28148, 0.67555, 0.28120
 0.67555, 0.28120, 0.67646, 0.27660
 0.67646, 0.27660, 0.67646, 0.04551
 0.67646, 0.04551, 0.67549, 0.04063
 0.67549, 0.04063, 0.67359, 0.03604
 0.67359, 0.03604, 0.67083, 0.03190
 0.67083, 0.03190, 0.66731, 0.02839
 0.66731, 0.02839, 0.66317, 0.02562
 0.66317, 0.02562, 0.65858, 0.02372
 0.65858, 0.02372, 0.65370, 0.02275
 0.65370, 0.02275, 0.04551, 0.02275
 0.04551, 0.02275, 0.04063, 0.02372
 0.04063, 0.02372, 0.03604, 0.02562
 0.03604, 0.02562, 0.03190, 0.02839
 0.03190, 0.02839, 0.02839, 0.03190
 0.47301, 0.34638, 0.47490, 0.34528
 0.47490, 0.34528, 0.49387, 0.36425
 0.49387, 0.36425, 0.49088, 0.36425
 0.49088, 0.36425, 0.47301, 0.34638
 0.42675, 0.44200, 0.42675, 0.45376
 0.42675, 0.45376, 0.42500, 0.45478
 0.42500, 0.45478, 0.42162, 0.45282
 0.42162, 0.45282, 0.42110, 0.45268
 0.42110, 0.45268, 0.42060, 0.45149
 0.42060, 0.45149, 0.41806, 0.44768
 0.41806, 0.44768, 0.41482, 0.44444
 0.41482, 0.44444, 0.41117, 0.44200
 0.41117, 0.44200, 0.42675, 0.44200
 0.27675, 0.57852, 0.27675, 0.70800
 0.27675, 0.70800, 0.27185, 0.70800
 0.27185, 0.70800, 0.27236, 0.70678
 0.27236, 0.70678, 0.27325, 0.70229
 0.27325, 0.70229, 0.27325, 0.57852
 0.27325, 0.57852, 0.27500, 0.57751
 0.27500, 0.57751, 0.27675, 0.57852
# pass=5
# preview window width=800 height=600
 0.02450, 0.02872, 0.02119, 0.03367
 0.02119, 0.03367, 0.01891, 0.03918
 0.01891, 0.03918, 0.01775, 0.04502
 0.01775, 0.04502, 0.01775, 1.34199
 0.01775, 1.34199, 0.01891, 1.34783
 0.01891, 1.34783, 0.02119, 1.35334
 0.02119, 1.35334, 0.02450, 1.35829
 0.02450, 1.35829, 0.02872, 1.36250
 0.02872, 1.36250, 0.03367, 1.36581
 0.03367, 1.36581, 0.03918, 1.36810
 0.03918, 1.36810, 0.04502, 1.36926
 0.04502, 1.36926, 0.65419, 1.36926
 0.65419, 1.36926, 0.66004, 1.36810
 0.66004, 1.36810, 0.66554, 1.36581
 0.66554, 1.36581, 0.67050, 1.36250
 0.67050, 1.36250, 0.67471, 1.35829
 0.67471, 1.35829, 0.67802, 1.35334
 0.67802, 1.35334, 0.68030, 1.34783
 0.68030, 1.34783, 0.68146, 1.34199
 0.68146, 1.34199, 0.68146, 0.99269
 0.68146, 0.99269, 0.68146, 0.99269
 0.68146, 0.99269, 0.68146, 0.98968
 0.68146, 0.98968, 0.68146, 0.98674
 0.68146, 0.98674, 0.68146, 0.98674
 0.68146, 0.98674, 0.68146, 0.98674
 0.68146, 0.98674, 0.68107, 0.98477
 0.68107, 0.98477, 0.68030, 0.98089
 0.68030, 0.98089, 0.68030, 0.98089
 0.68030, 0.98089, 0.68030, 0.98089
 0.68030, 0.98089, 0.67917, 0.97815
 0.67917, 0.97815, 0.67802, 0.97539
 0.67802, 0.97539, 0.67802, 0.97539
 0.67802, 0.97539, 0.67802, 0.97539
 0.67802, 0.97539, 0.67599, 0.97235
 0.67599, 0.97235, 0.67471, 0.97043
 0.67471, 0.97043, 0.67471, 0.97043
 0.67471, 0.97043, 0.67471, 0.97043
 0.67471, 0.97043, 0.67257, 0.96829
